timestamp, leftPos, rightPos, leftVel, rightVel, gyro_heading, error, left_demand, right_demand, left_accel, right_accel, left_feedforward, right_feedforward, path_setpoint
20.298559, 490.4059879831324, 389.3289259077651, 46.75573441475743, 52.92233718205811, -134.970, 0.000,0.000,0.000, 0.4352724552154541, 0.5039370059967041, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.319943, 491.4368230725916, 390.44259595977013, 48.68855020749346, 54.39495873842843, -135.130, 0.000,0.000,0.000, 0.4431464672088623, 0.5118110179901123, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.337196, 492.76678441568856, 391.0086348705, 50.06913291659063, 54.94719182206729, -135.300, 0.000,0.000,0.000, 0.4588944911956787, 0.5275590419769287, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.362566, 493.83443504405705, 392.68834383323485, 52.093987556599814, 55.867580294798735, -135.630, 0.000,0.000,0.000, 0.4588944911956787, 0.5275590419769287, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.381157, 494.653580784788, 393.8250235970582, 53.29049257115069, 56.05165798934503, -135.800, 0.000,0.000,0.000, 0.4746425151824951, 0.5433070659637451, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.396075, 495.7534450097021, 395.01232472688173, 54.02680334933585, 56.4198133784376, -135.980, 0.000,0.000,0.000, 0.4746425151824951, 0.5433070659637451, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.405547, 496.305678093341, 395.62898500361183, 54.39495873842843, 57.89243493480791, -136.150, 0.000,0.000,0.000, 0.4825165271759033, 0.5511810779571533, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.433194, 497.13862966116295, 396.56317930343425, 54.763114127521, 59.36505649117823, -136.320, 0.000,0.000,0.000, 0.4903905391693115, 0.5590550899505615, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.448611, 498.57443567862396, 398.2152766119872, 55.40738605843301, 62.034183062099416, -136.680, 0.000,0.000,0.000, 0.4903905391693115, 0.5590550899505615, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.471745, 499.7479309813566, 399.54523795508413, 56.97204646207648, 64.42719309120119, -136.860, 0.000,0.000,0.000, 0.4982646107673645, 0.5669291615486145, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.490532, 501.2711739037271, 400.87980124054474, 58.16855147662735, 65.7157369530252, -137.050, 0.000,0.000,0.000, 0.5061386227607727, 0.5748031735420227, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.509471, 502.22377597300414, 402.2143645260053, 60.00932842209024, 66.45204773121036, -137.460, 0.000,0.000,0.000, 0.5140126347541809, 0.5826771855354309, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.530024, 503.78383443428396, 403.91708320055847, 61.57398882573369, 66.5440865784835, -137.670, 0.000,0.000,0.000, 0.5218866467475891, 0.5905511975288391, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.547382, 504.10136845737634, 404.1839958576506, 62.31029960391886, 66.36000888393721, -137.880, 0.000,0.000,0.000, 0.5297606587409973, 0.5984252095222473, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.563018, 505.65682497629246, 406.02017086074983, 62.49437729846514, 66.82020312030293, -138.100, 0.000,0.000,0.000, 0.5297606587409973, 0.5984252095222473, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.588924, 506.9223591262982, 407.414559396938, 62.49437729846514, 69.67340738577042, -138.540, 0.000,0.000,0.000, 0.5455086827278137, 0.6141732335090637, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.607784, 508.22010687284956, 408.89178289567195, 62.95457153483086, 72.34253395669161, -138.750, 0.000,0.000,0.000, 0.5455086827278137, 0.6141732335090637, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.62419, 509.5868837548557, 410.4518413569517, 64.8873873275669, 73.72311666578878, -139.230, 0.000,0.000,0.000, 0.5455086827278137, 0.6141732335090637, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.647828, 511.3632335072274, 412.23739499405076, 67.46447505121495, 74.09127205488136, -139.450, 0.000,0.000,0.000, 0.5533826947212219, 0.6220472455024719, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.663344, 512.4308841355959, 413.723822377512, 69.67340738577042, 74.09127205488136, -139.670, 0.000,0.000,0.000, 0.5533826947212219, 0.6220472455024719, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.683915, 513.8482823836023, 414.9525409886085, 70.68583470577501, 74.36738859670079, -140.140, 0.000,0.000,0.000, 0.5533826947212219, 0.6220472455024719, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.704569, 515.2564767468814, 416.55401693116124, 70.8699124003213, 75.65593245852482, -140.370, 0.000,0.000,0.000, 0.5498919288317362, 0.6220472455024719, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.71903, 516.3379332023409, 417.7413180609848, 70.8699124003213, 77.77282594580714, -140.610, 0.000,0.000,0.000, 0.5498919288317362, 0.6220472455024719, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.74393, 518.1372926665308, 420.16193974426847, 71.05399009486759, 81.17826329491349, -140.850, 0.000,0.000,0.000, 0.5498919288317362, 0.6220472455024719, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.771701, 520.0194870932667, 421.77261957154855, 72.25049510941847, 81.63845753127922, -141.330, 0.000,0.000,0.000, 0.546284814675649, 0.6220472455024719, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.78601, 521.5243222461826, 422.9921342979177, 73.90719436033507, 80.1658359749089, -141.560, 0.000,0.000,0.000, 0.5425594449043274, 0.6220472455024719, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.809736, 523.3789050187364, 425.0123869955632, 75.0116605276128, 79.24544750217746, -141.810, 0.000,0.000,0.000, 0.5425594449043274, 0.6220472455024719, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.825285, 524.4557595318322, 426.34234833866014, 74.73554398579337, 80.34991366945519, -142.330, 0.000,0.000,0.000, 0.5425594449043274, 0.6220472455024719, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.842083, 525.56022569911, 428.0266592437587, 74.09127205488136, 82.19069061491808, -142.610, 0.000,0.000,0.000, 0.5387139121691386, 0.6220472455024719, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.853384, 526.3011384196587, 428.85961081158064, 73.17088358214991, 83.93942871310783, -142.880, 0.000,0.000,0.000, 0.5268722971280416, 0.6141732335090637, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.877859, 528.2293522700312, 430.8246402008623, 73.90719436033507, 83.93942871310783, -143.140, 0.000,0.000,0.000, 0.5268722971280416, 0.6141732335090637, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.899536, 530.1621680627671, 432.8771064950534, 76.02408784761738, 82.0066129203718, -143.670, 0.000,0.000,0.000, 0.5189982851346334, 0.6062992215156555, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.927068, 532.1087896825942, 435.0078058094267, 77.40467055671456, 82.4668071567375, -143.940, 0.000,0.000,0.000, 0.5111242731412252, 0.5984252095222473, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.944685, 533.6136248355101, 436.7197283687072, 77.40467055671456, 83.57127332401525, -144.400, 0.000,0.000,0.000, 0.503250261147817, 0.5905511975288391, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.970141, 535.118459988426, 438.4362528703513, 76.48428208398312, 85.1359337276587, -144.640, 0.000,0.000,0.000, 0.503250261147817, 0.5905511975288391, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.994394, 537.0604796658894, 440.4519036256332, 75.8400101530711, 84.76777833856613, -145.090, 0.000,0.000,0.000, 0.49537624915440875, 0.5826771855354309, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.011899, 538.6481497813511, 442.05798151054955, 76.8524374730757, 82.6508848512838, -145.320, 0.000,0.000,0.000, 0.48341065645217896, 0.5748031735420227, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.03608, 539.8216450840837, 443.30970983346435, 78.04894248762658, 81.27030214218664, -145.540, 0.000,0.000,0.000, 0.4669739206631978, 0.5669291615486145, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.049524, 541.6532181448193, 445.03083627747213, 78.04894248762658, 81.91457407309863, -146.020, 0.000,0.000,0.000, 0.45315231879552204, 0.5669291615486145, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.076627, 543.4019562430091, 447.5388948656653, 74.1833109021545, 84.39962294947355, -146.440, 0.000,0.000,0.000, 0.43023784955342614, 0.5590550899505615, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.094604, 544.4511991019228, 448.7538076496708, 71.97437856759903, 84.1235064076541, -146.440, 0.000,0.000,0.000, 0.41163436571756995, 0.5511810779571533, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.127917, 547.3872383299362, 450.7142350965888, 70.68583470577501, 80.62603021127461, -147.250, 0.000,0.000,0.000, 0.40605314572652185, 0.5511810779571533, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.166604, 548.1235491081213, 453.1348567798725, 72.89476704033048, 79.42952519672373, -147.900, 0.000,0.000,0.000, 0.40032505989074707, 0.5511810779571533, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.182602, 551.6670447281374, 457.290410734255, 70.96195124759444, 82.92700139310324, -149.000, 0.000,0.000,0.000, 0.40032505989074707, 0.5511810779571533, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.235856, 554.7043266881511, 460.4381393109965, 68.66098006576583, 80.81010790582091, -149.840, 0.000,0.000,0.000, 0.37436652183532715, 0.5433070659637451, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.256436, 556.0388899736117, 461.9935958299127, 67.64855274576124, 79.3374863494506, -150.240, 0.000,0.000,0.000, 0.33397459983825684, 0.5433070659637451, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.271996, 557.0375114665254, 463.59967371482907, 66.72816427302979, 78.50913672399228, -150.680, 0.000,0.000,0.000, 0.32610058784484863, 0.5354330539703369, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.295329, 558.66659906326, 465.2287613115637, 66.5440865784835, 79.3374863494506, -151.600, 0.000,0.000,0.000, 0.32610058784484863, 0.5354330539703369, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.311635, 559.9275312709021, 466.7980236575708, 66.26797003666408, 79.98175828036261, -152.110, 0.000,0.000,0.000, 0.32610058784484863, 0.5354330539703369, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.332273, 560.8249100318153, 467.56654803230157, 64.79534848029375, 79.88971943308945, -152.630, 0.000,0.000,0.000, 0.31879893938700354, 0.5354330539703369, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.348504, 561.7038810232739, 469.0713831852175, 61.94214421482628, 77.95690364035343, -153.700, 0.000,0.000,0.000, 0.31879893938700354, 0.5354330539703369, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.373585, 563.3973958130997, 471.35854853995517, 59.36505649117823, 76.20816554216368, -154.260, 0.000,0.000,0.000, 0.31132944424947107, 0.5354330539703369, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.393755, 564.2763668045582, 472.11786902995857, 57.98447378208106, 75.93204900034425, -154.810, 0.000,0.000,0.000, 0.2541830539703369, 0.5354330539703369, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.412074, 565.4130465683816, 474.46485963542375, 57.248163003895904, 76.76039862580255, -156.050, 0.000,0.000,0.000, 0.22698330879211426, 0.5354330539703369, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.432826, 566.522114678023, 475.61074328397444, 57.064085309349615, 77.40467055671456, -156.720, 0.000,0.000,0.000, 0.22698330879211426, 0.5354330539703369, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.450676, 567.635784730028, 477.12478232161766, 56.32777453116446, 77.31263170944142, -158.100, 0.000,0.000,0.000, 0.18019048372904461, 0.5275590419769287, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.478377, 569.1498237676713, 479.3199088290821, 54.30291989115528, 75.47185476397853, -159.610, 0.000,0.000,0.000, 0.18019048372904461, 0.5275590419769287, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.497391, 569.8861345458564, 480.41517111163256, 51.909909862053524, 73.72311666578878, -160.420, 0.000,0.000,0.000, 0.18019048372904461, 0.5275590419769287, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.519286, 570.7697074796786, 482.29736553836835, 49.60893868022491, 73.26292242942306, -161.300, 0.000,0.000,0.000, 0.18019048372904461, 0.5275590419769287, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.530415, 571.4001735834996, 483.06128797073546, 47.21592865112315, 74.09127205488136, -162.210, 0.000,0.000,0.000, 0.18019048372904461, 0.5275590419769287, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.551484, 572.2285232089579, 484.1749580227405, 44.27068553838253, 74.91962168033966, -163.130, 0.000,0.000,0.000, 0.16997440656026203, 0.5275590419769287, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.568968, 572.6380960793234, 485.27022030529093, 42.521947440192776, 74.91962168033966, -164.070, 0.000,0.000,0.000, 0.16997440656026203, 0.5275590419769287, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.583374, 573.4250282235088, 487.0465700576626, 41.04932588382247, 73.53903897124249, -165.070, 0.000,0.000,0.000, 0.16997440656026203, 0.5275590419769287, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.600224, 574.2073584253305, 488.1050168013038, 40.22097625836416, 72.25049510941847, -167.100, 0.000,0.000,0.000, 0.16997440656026203, 0.5275590419769287, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.62138, 574.9712808576976, 489.5224150493102, 39.484665480179004, 71.05399009486759, -168.160, 0.000,0.000,0.000, 0.16997440656026203, 0.5275590419769287, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.638004, 575.5511255955184, 490.59466762004234, 38.840393549267, 70.77787355304815, -169.290, 0.000,0.000,0.000, 0.16997440656026203, 0.5275590419769287, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.645453, 575.9376887540657, 491.32637645586385, 38.65631585472071, 70.8699124003213, -170.440, 0.000,0.000,0.000, 0.16210039456685382, 0.5196850299835205, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.671888, 576.8764849962517, 493.15794951659944, 38.28816046562813, 71.88233972032589, -171.640, 0.000,0.000,0.000, 0.16210039456685382, 0.5196850299835205, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.690291, 577.5943880049822, 494.63057107296976, 37.55184968744297, 73.07884473487677, -174.140, 0.000,0.000,0.000, 0.16210039456685382, 0.5196850299835205, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.709949, 578.2846793595309, 496.05717320570346, 36.63146121471153, 73.07884473487677, -175.400, 0.000,0.000,0.000, 0.16210039456685382, 0.5196850299835205, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.738188, 579.1452425815347, 497.4285520300733, 35.43495620016065, 71.60622317850645, -177.960, 0.000,0.000,0.000, 0.16210039456685382, 0.5196850299835205, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.759621, 579.6376504144461, 498.81833862389783, 34.5145677274292, 69.94952392758985, -179.310, 0.000,0.000,0.000, 0.16210039456685382, 0.5196850299835205, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.776555, 580.4061747891768, 500.59008643390587, 33.13398501833204, 69.48932969122413, 179.310, 0.000,0.000,0.000, 0.16210039456685382, 0.5196850299835205, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.802201, 581.2851457806353, 502.7069799211882, 31.47728576741543, 70.31767931668243, 176.560, 0.000,0.000,0.000, 0.16210039456685382, 0.5196850299835205, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.814253, 581.4278059939087, 503.40187321810043, 30.00466421104512, 70.68583470577501, 175.170, 0.000,0.000,0.000, 0.16210039456685382, 0.5196850299835205, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.840718, 582.0214565588204, 504.7732520424703, 29.452431127406253, 70.041562774863, 173.730, 0.000,0.000,0.000, 0.16210039456685382, 0.5196850299835205, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.85483, 582.7439615099147, 506.1492328092038, 29.36039228013311, 69.30525199667784, 172.260, 0.000,0.000,0.000, 0.16210039456685382, 0.5196850299835205, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.873262, 583.1581363226438, 507.1984756681176, 29.084275738313675, 69.0291354548584, 169.230, 0.000,0.000,0.000, 0.16210039456685382, 0.5196850299835205, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.883963, 583.5677091930094, 508.23851464230415, 28.808159196494245, 69.0291354548584, 169.230, 0.000,0.000,0.000, 0.16210039456685382, 0.5196850299835205, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.903208, 583.9818840057385, 509.2693497317634, 27.97980957103594, 69.12117430213155, 167.700, 0.000,0.000,0.000, 0.16210039456685382, 0.5196850299835205, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.924298, 584.3960588184676, 510.32319453304086, 27.519615334670217, 69.12117430213155, 164.610, 0.000,0.000,0.000, 0.16210039456685382, 0.5196850299835205, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.948686, 584.9252821902882, 511.7405927810473, 27.243498792850787, 69.58136853849727, 163.010, 0.000,0.000,0.000, 0.16210039456685382, 0.5196850299835205, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.964462, 585.4499036197451, 513.1717968561447, 27.059421098304494, 70.31767931668243, 161.410, 0.000,0.000,0.000, 0.16210039456685382, 0.5196850299835205, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.977809, 586.1125833201118, 514.8699135883343, 26.415149167392485, 70.59379585850186, 158.250, 0.000,0.000,0.000, 0.16210039456685382, 0.5196850299835205, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.014151, 587.0053601386612, 517.2307100208903, 26.139032625573048, 68.47690237121954, 155.010, 0.000,0.000,0.000, 0.16210039456685382, 0.5196850299835205, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.046601, 587.4885640868453, 518.9656422919892, 25.31068300011475, 67.74059159303438, 151.710, 0.000,0.000,0.000, 0.16210039456685382, 0.5196850299835205, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.062224, 588.0730107670297, 520.3692347129046, 24.48233337465645, 68.66098006576583, 150.060, 0.000,0.000,0.000, 0.15422638257344562, 0.5118110179901123, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.083841, 588.5332050033954, 521.7314096525472, 23.746022596471292, 69.48932969122413, 146.760, 0.000,0.000,0.000, 0.15422638257344562, 0.5118110179901123, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.101874, 588.9841953550339, 523.0935845921897, 23.28582836010557, 69.39729084395098, 145.060, 0.000,0.000,0.000, 0.15422638257344562, 0.5118110179901123, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.123627, 589.4213798795813, 524.8055071514701, 22.7335952764667, 68.47690237121954, 143.350, 0.000,0.000,0.000, 0.15422638257344562, 0.5118110179901123, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.145856, 589.9690110208566, 526.1262646098398, 22.27340104010098, 67.92466928758067, 139.960, 0.000,0.000,0.000, 0.15422638257344562, 0.5118110179901123, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.164969, 590.1760984272211, 526.7935462525701, 21.905245651008403, 67.28039735666866, 138.250, 0.000,0.000,0.000, 0.14635237058003742, 0.5039370059967041, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.175603, 590.5994771246776, 528.1327114803944, 21.44505141464268, 66.91224196757608, 136.510, 0.000,0.000,0.000, 0.14635237058003742, 0.5039370059967041, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.199284, 591.1148946694071, 529.8630418091294, 21.0768960255501, 67.46447505121495, 133.010, 0.000,0.000,0.000, 0.14635237058003742, 0.5039370059967041, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.219277, 591.5106617126817, 531.2666342300449, 20.800779483730665, 68.10874698212696, 131.240, 0.000,0.000,0.000, 0.14635237058003742, 0.5039370059967041, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.239877, 591.8926229288652, 531.9477216998662, 20.248546400091797, 69.0291354548584, 129.480, 0.000,0.000,0.000, 0.14635237058003742, 0.5039370059967041, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.267076, 592.177943355412, 533.9679743975117, 19.512235621906644, 68.75301891303897, 125.920, 0.000,0.000,0.000, 0.1384783585866292, 0.4960629940032959, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.287431, 592.7439822661419, 535.6108678213374, 19.05204138554092, 67.46447505121495, 124.110, 0.000,0.000,0.000, 0.1384783585866292, 0.4960629940032959, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.297529, 592.9326619030518, 536.2919552911586, 18.960002538267776, 66.82020312030293, 122.280, 0.000,0.000,0.000, 0.1384783585866292, 0.4960629940032959, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.315798, 593.1167395975981, 536.9684408186163, 18.775924843721484, 66.45204773121036, 120.430, 0.000,0.000,0.000, 0.1384783585866292, 0.4960629940032959, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.330309, 593.5677299492364, 538.6987711473513, 18.591847149175198, 66.82020312030293, 118.580, 0.000,0.000,0.000, 0.1384783585866292, 0.4960629940032959, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.349078, 593.9174775688745, 540.4291014760864, 18.03961406553633, 68.75301891303897, 114.850, 0.000,0.000,0.000, 0.1384783585866292, 0.4960629940032959, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.375719, 594.1797882836029, 541.1101889459077, 17.763497523716897, 69.12117430213155, 112.980, 0.000,0.000,0.000, 0.1384783585866292, 0.4960629940032959, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.391698, 594.6031669810593, 542.7346746002787, 17.395342134624318, 68.2007858294001, 111.110, 0.000,0.000,0.000, 0.1384783585866292, 0.4960629940032959, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.415634, 594.8470699263331, 544.0554320586483, 17.02718674553174, 66.72816427302979, 107.330, 0.000,0.000,0.000, 0.1384783585866292, 0.4960629940032959, 0.0, 0.0, 0.0, 0.0, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
