dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,73.436749,-45.095773,4.440000,30.260870,104.347826,-0.000000,6.240077
0.010000,73.744269,-45.109496,4.747826,31.304348,104.347826,0.000000,6.237103
0.010000,74.062169,-45.124645,5.066087,32.347826,104.347826,0.000000,6.234031
0.010000,74.390442,-45.141316,5.394783,33.391304,104.347826,-0.000000,6.230862
0.010000,74.729078,-45.159606,5.733913,34.434783,104.347826,0.000000,6.227595
0.010000,75.078070,-45.179615,6.083478,35.478261,104.347826,-0.000000,6.224233
0.010000,75.437408,-45.201447,6.443478,36.521739,104.347826,0.000000,6.220774
0.010000,75.807079,-45.225209,6.813913,37.565217,104.347826,0.000000,6.217220
0.010000,76.187074,-45.251008,7.194783,38.608696,104.347826,-0.000000,6.213572
0.010000,76.577379,-45.278957,7.586087,39.652174,104.347826,0.000000,6.209830
0.010000,76.977980,-45.309168,7.987826,40.695652,104.347826,-0.000000,6.205994
0.010000,77.388863,-45.341760,8.400000,41.739130,104.347826,0.000000,6.202067
0.010000,77.810012,-45.376850,8.822609,42.782609,104.347826,-0.000000,6.198048
0.010000,78.241410,-45.414560,9.255652,43.826087,104.347826,0.000000,6.193940
0.010000,78.683039,-45.455014,9.699130,44.869565,104.347826,-0.000000,6.189741
0.010000,79.134880,-45.498336,10.153043,45.913043,104.347826,0.000000,6.185455
0.010000,79.596911,-45.544656,10.617391,46.956522,104.347826,0.000000,6.181082
0.010000,80.069112,-45.594102,11.092174,48.000000,104.347826,0.000000,6.176622
0.010000,80.551458,-45.646807,11.577391,49.043478,104.347826,0.000000,6.172079
0.010000,81.043925,-45.702904,12.073043,50.086957,104.347826,-0.000000,6.167452
0.010000,81.546487,-45.762528,12.579130,51.130435,104.347826,0.000000,6.162744
0.010000,82.059116,-45.825817,13.095652,52.173913,104.347826,0.000000,6.157955
0.010000,82.581783,-45.892908,13.622609,53.217391,104.347826,0.000000,6.153089
0.010000,83.114459,-45.963941,14.160000,54.260870,104.347826,-0.000000,6.148145
0.010000,83.657110,-46.039058,14.707826,55.304348,104.347826,0.000000,6.143127
0.010000,84.209703,-46.118400,15.266087,56.347826,104.347826,0.000000,6.138036
0.010000,84.772204,-46.202109,15.834783,57.391304,104.347826,-0.000000,6.132873
0.010000,85.344574,-46.290331,16.413913,58.434783,104.347826,0.000000,6.127642
0.010000,85.926777,-46.383208,17.003478,59.478261,104.347826,-0.000000,6.122344
0.010000,86.518772,-46.480887,17.603478,60.521739,104.347826,0.000000,6.116981
0.010000,87.120518,-46.583511,18.213913,61.565217,104.347826,0.000000,6.111556
0.010000,87.731971,-46.691227,18.834783,62.608696,104.347826,-0.000000,6.106072
0.010000,88.353088,-46.804179,19.466087,63.652174,104.347826,-0.000000,6.100530
0.010000,88.983822,-46.922513,20.107826,64.695652,104.347826,0.000000,6.094933
0.010000,89.624125,-47.046373,20.760000,65.739130,104.347826,-0.000000,6.089285
0.010000,90.273949,-47.175903,21.422609,66.782609,104.347826,0.000000,6.083588
0.010000,90.933243,-47.311247,22.095652,67.826087,104.347826,0.000000,6.077845
0.010000,91.601955,-47.452546,22.779130,68.869565,104.347826,0.000000,6.072058
0.010000,92.280032,-47.599942,23.473043,69.913043,104.347826,-0.000000,6.066232
0.010000,92.967419,-47.753576,24.177391,70.956522,104.347826,0.000000,6.060368
0.010000,93.664061,-47.913585,24.892174,72.000000,104.347826,-0.000000,6.054471
0.010000,94.369901,-48.080105,25.617391,73.043478,104.347826,0.000000,6.048544
0.010000,95.084880,-48.253273,26.353043,74.086957,104.347826,0.000000,6.042590
0.010000,95.808940,-48.433219,27.099130,75.130435,104.347826,0.000000,6.036613
0.010000,96.542022,-48.620075,27.855652,76.173913,104.347826,-0.000000,6.030615
0.010000,97.284064,-48.813968,28.622609,77.217391,104.347826,-0.000000,6.024602
0.010000,98.035005,-49.015023,29.400000,78.260870,104.347826,0.000000,6.018577
0.010000,98.794783,-49.223362,30.187826,79.304348,104.347826,-0.000000,6.012542
0.010000,99.563336,-49.439104,30.986087,80.347826,104.347826,0.000000,6.006503
0.010000,100.340601,-49.662365,31.794783,81.391304,104.347826,-0.000000,6.000463
0.010000,101.126516,-49.893257,32.613913,82.434783,104.347826,0.000000,5.994426
0.010000,101.921016,-50.131888,33.443478,83.478261,104.347826,-0.000000,5.988397
0.010000,102.724041,-50.378363,34.283478,84.521739,104.347826,0.000000,5.982378
0.010000,103.535526,-50.632782,35.133913,85.565217,104.347826,0.000000,5.976374
0.010000,104.355409,-50.895242,35.994783,86.608696,104.347826,0.000000,5.970390
0.010000,105.183629,-51.165835,36.866087,87.652174,104.347826,0.000000,5.964430
0.010000,106.020125,-51.444648,37.747826,88.695652,104.347826,-0.000000,5.958497
0.010000,106.864836,-51.731764,38.640000,89.739130,104.347826,0.000000,5.952596
0.010000,107.717703,-52.027260,39.542609,90.782609,104.347826,-0.000000,5.946731
0.010000,108.578667,-52.331210,40.455652,91.826087,104.347826,0.000000,5.940907
0.010000,109.447673,-52.643682,41.379130,92.869565,104.347826,0.000000,5.935127
0.010000,110.324665,-52.964737,42.313043,93.913043,104.347826,0.000000,5.929396
0.010000,111.209589,-53.294433,43.257391,94.956522,104.347826,0.000000,5.923718
0.010000,112.102395,-53.632821,44.212174,96.000000,104.347826,-0.000000,5.918097
0.010000,113.003031,-53.979948,45.177391,97.043478,104.347826,0.000000,5.912539
0.010000,113.911451,-54.335852,46.153043,98.086957,104.347826,-0.000000,5.907046
0.010000,114.827609,-54.700569,47.139130,99.130435,104.347826,0.000000,5.901623
0.010000,115.751465,-55.074126,48.135652,100.173913,104.347826,0.000000,5.896275
0.010000,116.682976,-55.456545,49.142609,101.217391,104.347826,0.000000,5.891005
0.010000,117.622108,-55.847843,50.160000,102.260870,104.347826,0.000000,5.885819
0.010000,118.568827,-56.248029,51.187826,103.304348,104.347826,0.000000,5.880719
0.010000,119.523101,-56.657106,52.226087,104.347826,104.347826,0.000000,5.875711
0.010000,120.484904,-57.075071,53.274783,105.391304,104.347826,0.000000,5.870797
0.010000,121.454213,-57.501915,54.333913,106.434783,104.347826,0.000000,5.865984
0.010000,122.431008,-57.937620,55.403478,107.478261,104.347826,-0.000000,5.861274
0.010000,123.415274,-58.382164,56.483478,108.521739,104.347826,0.000000,5.856672
0.010000,124.406998,-58.835516,57.573913,109.565217,104.347826,-0.000000,5.852181
0.010000,125.406175,-59.297640,58.674783,110.608696,104.347826,0.000000,5.847807
0.010000,126.412799,-59.768492,59.786087,111.652174,104.347826,0.000000,5.843552
0.010000,127.426875,-60.248022,60.907826,112.695652,104.347826,-0.000000,5.839422
0.010000,128.448406,-60.736170,62.040000,113.739130,104.347826,0.000000,5.835419
0.010000,129.477406,-61.232872,63.182609,114.782609,104.347826,-0.000000,5.831549
0.010000,130.513463,-61.737847,64.335178,115.731225,94.861660,-948.616601,5.827816
0.010000,131.555751,-62.250589,65.496759,116.584980,85.375494,-948.616601,5.824227
0.010000,132.603454,-62.770575,66.666403,117.343874,75.889328,-948.616601,5.820789
0.010000,133.655766,-63.297263,67.843162,118.007905,66.403162,-948.616601,5.817507
0.010000,134.711891,-63.830095,69.026087,118.577075,56.916996,-948.616601,5.814385
0.010000,135.771043,-64.368499,70.214229,119.051383,47.430830,-948.616601,5.811429
0.010000,136.832444,-64.911887,71.406640,119.430830,37.944664,-948.616601,5.808641
0.010000,137.895324,-65.459662,72.602372,119.715415,28.458498,-948.616601,5.806026
0.010000,138.958922,-66.011213,73.800474,119.905138,18.972332,-948.616601,5.803586
0.010000,140.022482,-66.565922,75.000000,120.000000,9.486166,-948.616601,5.801324
0.010000,141.085254,-67.123161,76.200000,120.000000,0.000000,-948.616601,5.799240
0.010000,142.146913,-67.682518,77.400000,120.000000,0.000000,0.000000,5.797335
0.010000,143.207554,-68.243802,78.600000,120.000000,0.000000,0.000000,5.795609
0.010000,144.267275,-68.806822,79.800000,120.000000,0.000000,0.000000,5.794061
0.010000,145.326174,-69.371387,81.000000,120.000000,0.000000,0.000000,5.792691
0.010000,146.384348,-69.937308,82.200000,120.000000,0.000000,0.000000,5.791498
0.010000,147.441897,-70.504398,83.400000,120.000000,0.000000,0.000000,5.790482
0.010000,148.498919,-71.072468,84.600000,120.000000,0.000000,0.000000,5.789643
0.010000,149.555515,-71.641331,85.800000,120.000000,0.000000,0.000000,5.788981
0.010000,150.611783,-72.210802,87.000000,120.000000,0.000000,0.000000,5.788494
0.010000,151.667825,-72.780692,88.200000,120.000000,0.000000,0.000000,5.788184
0.010000,152.723740,-73.350818,89.400000,120.000000,0.000000,0.000000,5.788050
0.010000,153.779630,-73.920992,90.600000,120.000000,0.000000,0.000000,5.788092
0.010000,154.835593,-74.491028,91.800000,120.000000,0.000000,0.000000,5.788310
0.010000,155.891730,-75.060742,93.000000,120.000000,0.000000,0.000000,5.788704
0.010000,156.948142,-75.629946,94.200000,120.000000,0.000000,0.000000,5.789274
0.010000,158.004929,-76.198455,95.400000,120.000000,0.000000,0.000000,5.790021
0.010000,159.062190,-76.766081,96.600000,120.000000,0.000000,0.000000,5.790944
0.010000,160.120024,-77.332637,97.800000,120.000000,0.000000,0.000000,5.792044
0.010000,161.178532,-77.897935,99.000000,120.000000,0.000000,0.000000,5.793322
0.010000,162.237810,-78.461787,100.200000,120.000000,0.000000,0.000000,5.794777
0.010000,163.297958,-79.024003,101.400000,120.000000,0.000000,0.000000,5.796409
0.010000,164.359072,-79.584392,102.600000,120.000000,0.000000,0.000000,5.798221
0.010000,165.421249,-80.142764,103.800000,120.000000,0.000000,0.000000,5.800211
0.010000,166.484586,-80.698925,105.000000,120.000000,0.000000,0.000000,5.802380
0.010000,167.549176,-81.252682,106.200000,120.000000,0.000000,0.000000,5.804730
0.010000,168.615114,-81.803840,107.400000,120.000000,0.000000,0.000000,5.807260
0.010000,169.682493,-82.352203,108.600000,120.000000,0.000000,0.000000,5.809972
0.010000,170.751404,-82.897572,109.800000,120.000000,0.000000,0.000000,5.812865
0.010000,171.821939,-83.439748,111.000000,120.000000,0.000000,0.000000,5.815941
0.010000,172.894185,-83.978530,112.200000,120.000000,0.000000,0.000000,5.819201
0.010000,173.968231,-84.513716,113.400000,120.000000,0.000000,0.000000,5.822644
0.010000,175.044163,-85.045100,114.600000,120.000000,0.000000,0.000000,5.826273
0.010000,176.122064,-85.572478,115.800000,120.000000,0.000000,0.000000,5.830086
0.010000,177.202017,-86.095640,117.000000,120.000000,0.000000,0.000000,5.834086
0.010000,178.284103,-86.614377,118.200000,120.000000,0.000000,0.000000,5.838273
0.010000,179.368400,-87.128478,119.400000,120.000000,0.000000,0.000000,5.842648
0.010000,180.454982,-87.637727,120.600000,120.000000,0.000000,0.000000,5.847211
0.010000,181.543925,-88.141910,121.800000,120.000000,0.000000,0.000000,5.851963
0.010000,182.635299,-88.640810,123.000000,120.000000,0.000000,0.000000,5.856905
0.010000,183.729171,-89.134206,124.200000,120.000000,0.000000,0.000000,5.862037
0.010000,184.825608,-89.621878,125.400000,120.000000,0.000000,0.000000,5.867359
0.010000,185.924671,-90.103601,126.600000,120.000000,0.000000,0.000000,5.872873
0.010000,187.026418,-90.579152,127.800000,120.000000,0.000000,0.000000,5.878578
0.010000,188.130906,-91.048303,129.000000,120.000000,0.000000,0.000000,5.884476
0.010000,189.238185,-91.510826,130.200000,120.000000,0.000000,0.000000,5.890565
0.010000,190.348304,-91.966492,131.400000,120.000000,0.000000,0.000000,5.896847
0.010000,191.461307,-92.415068,132.600000,120.000000,0.000000,0.000000,5.903321
0.010000,192.577232,-92.856322,133.800000,120.000000,0.000000,0.000000,5.909986
0.010000,193.696116,-93.290020,135.000000,120.000000,0.000000,0.000000,5.916844
0.010000,194.817988,-93.715927,136.200000,120.000000,0.000000,0.000000,5.923893
0.010000,195.942874,-94.133809,137.400000,120.000000,0.000000,0.000000,5.931133
0.010000,197.070795,-94.543428,138.600000,120.000000,0.000000,0.000000,5.938563
0.010000,198.201766,-94.944549,139.800000,120.000000,0.000000,0.000000,5.946182
0.010000,199.335797,-95.336934,141.000000,120.000000,0.000000,0.000000,5.953989
0.010000,200.472892,-95.720348,142.200000,120.000000,0.000000,0.000000,5.961983
0.010000,201.613051,-96.094554,143.400000,120.000000,0.000000,0.000000,5.970162
0.010000,202.756265,-96.459317,144.600000,120.000000,0.000000,0.000000,5.978524
0.010000,203.902522,-96.814404,145.800000,120.000000,0.000000,0.000000,5.987067
0.010000,205.051418,-97.159469,146.999600,119.920012,-7.998794,-799.879425,5.995787
0.010000,206.202083,-97.494051,148.197926,119.745162,-17.484960,-948.616601,6.004673
0.010000,207.353561,-97.817703,149.394029,119.475451,-26.971126,-948.616601,6.013715
0.010000,208.504881,-98.130015,150.586961,119.110878,-36.457292,-948.616601,6.022903
0.010000,209.655055,-98.430618,151.775772,118.651444,-45.943458,-948.616601,6.032222
0.010000,210.803082,-98.719184,152.959515,118.097147,-55.429624,-948.616601,6.041662
0.010000,211.947948,-98.995428,154.137241,117.447990,-64.915790,-948.616601,6.051207
0.010000,213.088623,-99.259108,155.308001,116.703970,-74.401956,-948.616601,6.060845
0.010000,214.224069,-99.510031,156.470846,115.865089,-83.888122,-948.616601,6.070559
0.010000,215.353233,-99.748048,157.624828,114.931346,-93.374288,-948.616601,6.080336
0.010000,216.475056,-99.973058,158.768999,113.902741,-102.860454,-948.616601,6.090158
0.010000,217.588860,-100.185082,159.902809,112.859263,-104.347826,-148.737175,6.100013
0.010000,218.694433,-100.384255,161.026184,111.815785,-104.347826,0.000000,6.109893
0.010000,219.791635,-100.570737,162.139124,110.772307,-104.347826,0.000000,6.119790
0.010000,220.880325,-100.744699,163.241630,109.728828,-104.347826,0.000000,6.129695
0.010000,221.960365,-100.906325,164.333701,108.685350,-104.347826,0.000000,6.139600
0.010000,223.031618,-101.055805,165.415337,107.641872,-104.347826,0.000000,6.149499
0.010000,224.093948,-101.193341,166.486538,106.598394,-104.347826,0.000000,6.159384
0.010000,225.147224,-101.319144,167.547305,105.554915,-104.347826,0.000000,6.169246
0.010000,226.191315,-101.433432,168.597637,104.511437,-104.347826,0.000000,6.179080
0.010000,227.226095,-101.536431,169.637534,103.467959,-104.347826,0.000000,6.188879
0.010000,228.251439,-101.628376,170.666996,102.424480,-104.347826,-0.000000,6.198634
0.010000,229.267227,-101.709508,171.686023,101.381002,-104.347826,0.000000,6.208341
0.010000,230.273344,-101.780073,172.694616,100.337524,-104.347826,-0.000000,6.217993
0.010000,231.269678,-101.840325,173.692774,99.294046,-104.347826,0.000000,6.227583
0.010000,232.256121,-101.890522,174.680497,98.250567,-104.347826,0.000000,6.237107
0.010000,233.232570,-101.930926,175.657785,97.207089,-104.347826,0.000000,6.246558
0.010000,234.198927,-101.961803,176.624639,96.163611,-104.347826,-0.000000,6.255932
0.010000,235.155098,-101.983425,177.581057,95.120133,-104.347826,0.000000,6.265224
0.010000,236.100994,-101.996063,178.527041,94.076654,-104.347826,0.000000,6.274428
0.010000,237.035988,-101.999986,179.462590,93.033176,-104.347826,-0.000000,0.000796
0.010000,237.961027,-101.989578,180.387705,91.989698,-104.347826,0.000000,0.021919
0.010000,238.875192,-101.959488,181.302384,90.946220,-104.347826,0.000000,0.044113
0.010000,239.778017,-101.909189,182.206629,89.902741,-104.347826,0.000000,0.067433
0.010000,240.668977,-101.838156,183.100439,88.859263,-104.347826,0.000000,0.091932
0.010000,241.547494,-101.745867,183.983814,87.815785,-104.347826,-0.000000,0.117663
0.010000,242.412925,-101.631814,184.856755,86.772307,-104.347826,0.000000,0.144670
0.010000,243.264564,-101.495519,185.719260,85.728828,-104.347826,-0.000000,0.172996
0.010000,244.101640,-101.336538,186.571331,84.685350,-104.347826,0.000000,0.202670
0.010000,244.923315,-101.154481,187.412967,83.641872,-104.347826,-0.000000,0.233713
0.010000,245.728688,-100.949030,188.244169,82.598394,-104.347826,0.000000,0.266129
0.010000,246.516799,-100.719955,189.064935,81.554915,-104.347826,0.000000,0.299906
0.010000,247.286638,-100.467135,189.875267,80.511437,-104.347826,0.000000,0.335007
0.010000,248.037158,-100.190578,190.675164,79.467959,-104.347826,0.000000,0.371373
0.010000,248.767293,-99.890444,191.464626,78.424480,-104.347826,0.000000,0.408918
0.010000,249.475975,-99.567059,192.243654,77.381002,-104.347826,0.000000,0.447527
0.010000,250.162163,-99.220932,193.012246,76.337524,-104.347826,-0.000000,0.487057
0.010000,250.824869,-98.852765,193.770404,75.294046,-104.347826,0.000000,0.527336
0.010000,251.463186,-98.463455,194.518127,74.250567,-104.347826,0.000000,0.568170
0.010000,252.076323,-98.054089,195.255416,73.207089,-104.347826,-0.000000,0.609344
0.010000,252.663625,-97.625933,195.982269,72.163611,-104.347826,0.000000,0.650632
0.010000,253.224602,-97.180413,196.698688,71.120133,-104.347826,-0.000000,0.691799
0.010000,253.758944,-96.719086,197.404672,70.076654,-104.347826,-0.000000,0.732617
0.010000,254.266531,-96.243609,198.100221,69.033176,-104.347826,0.000000,0.772866
0.010000,254.747435,-95.755703,198.785335,67.989698,-104.347826,0.000000,0.812342
0.010000,255.201914,-95.257120,199.460015,66.946220,-104.347826,-0.000000,0.850866
0.010000,255.630403,-94.749609,200.124260,65.902741,-104.347826,0.000000,0.888285
0.010000,256.033490,-94.234884,200.778070,64.859263,-104.347826,0.000000,0.924474
0.010000,256.411901,-93.714600,201.421445,63.815785,-104.347826,0.000000,0.959337
0.010000,256.766470,-93.190333,202.054385,62.772307,-104.347826,0.000000,0.992808
0.010000,257.098120,-92.663561,202.676891,61.728828,-104.347826,0.000000,1.024845
0.010000,257.407837,-92.135662,203.288962,60.685350,-104.347826,-0.000000,1.055430
0.010000,257.696647,-91.607904,203.890598,59.641872,-104.347826,0.000000,1.084564
0.010000,257.965600,-91.081443,204.481799,58.598394,-104.347826,-0.000000,1.112264
0.010000,258.215749,-90.557329,205.062566,57.554915,-104.347826,0.000000,1.138562
0.010000,258.448142,-90.036507,205.632898,56.511437,-104.347826,0.000000,1.163498
0.010000,258.663805,-89.519826,206.192795,55.467959,-104.347826,0.000000,1.187120
0.010000,258.863739,-89.008042,206.742257,54.424480,-104.347826,0.000000,1.209481
0.010000,259.048907,-88.501828,207.281284,53.381002,-104.347826,0.000000,1.230638
0.010000,259.220237,-88.001782,207.809877,52.337524,-104.347826,0.000000,1.250649
0.010000,259.378615,-87.508430,208.328035,51.294046,-104.347826,0.000000,1.269570
0.010000,259.524881,-87.022238,208.835758,50.250567,-104.347826,0.000000,1.287461
0.010000,259.659833,-86.543618,209.333046,49.207089,-104.347826,-0.000000,1.304377
0.010000,259.784228,-86.072930,209.819900,48.163611,-104.347826,0.000000,1.320373
0.010000,259.898776,-85.610491,210.296318,47.120133,-104.347826,-0.000000,1.335500
0.010000,260.004149,-85.156582,210.762302,46.076654,-104.347826,0.000000,1.349808
0.010000,260.100975,-84.711445,211.217851,45.033176,-104.347826,0.000000,1.363343
0.010000,260.189848,-84.275296,211.662966,43.989698,-104.347826,0.000000,1.376152
0.010000,260.271322,-83.848323,212.097645,42.946220,-104.347826,0.000000,1.388275
0.010000,260.345919,-83.430691,212.521890,41.902741,-104.347826,-0.000000,1.399751
0.010000,260.414127,-83.022543,212.935700,40.859263,-104.347826,0.000000,1.410617
0.010000,260.476403,-82.624006,213.339075,39.815785,-104.347826,-0.000000,1.420909
0.010000,260.533177,-82.235190,213.732016,38.772307,-104.347826,0.000000,1.430656
0.010000,260.584848,-81.856192,214.114522,37.728828,-104.347826,-0.000000,1.439891
0.010000,260.631794,-81.487096,214.486592,36.685350,-104.347826,0.000000,1.448640
0.010000,260.674366,-81.127975,214.848229,35.641872,-104.347826,0.000000,1.456929
0.010000,260.712894,-80.778895,215.199430,34.598394,-104.347826,-0.000000,1.464783
0.010000,260.747687,-80.439910,215.540196,33.554915,-104.347826,0.000000,1.472224
0.010000,260.779032,-80.111069,215.870528,32.511437,-104.347826,-0.000000,1.479273
0.010000,260.807202,-79.792415,216.190425,31.467959,-104.347826,0.000000,1.485950
0.010000,260.832449,-79.483985,216.499887,30.424480,-104.347826,0.000000,1.492272
0.010000,260.855011,-79.185811,216.798915,29.381002,-104.347826,0.000000,1.498256
0.010000,260.875109,-78.897919,217.087507,28.337524,-104.347826,-0.000000,1.503919
0.010000,260.892952,-78.620335,217.365665,27.294046,-104.347826,0.000000,1.509274
0.010000,260.908734,-78.353077,217.633388,26.250567,-104.347826,-0.000000,1.514336
0.010000,260.922637,-78.096165,217.890677,25.207089,-104.347826,0.000000,1.519116
0.010000,260.934832,-77.849613,218.137530,24.163611,-104.347826,-0.000000,1.523626
0.010000,260.945476,-77.613435,218.373949,23.120133,-104.347826,0.000000,1.527878
0.010000,260.954719,-77.387640,218.599933,22.076654,-104.347826,-0.000000,1.531880
0.010000,260.962699,-77.172239,218.815482,21.033176,-104.347826,0.000000,1.535643
0.010000,260.969545,-76.967239,219.020596,19.989698,-104.347826,0.000000,1.539176
0.010000,260.975378,-76.772647,219.215276,18.946220,-104.347826,-0.000000,1.542485
0.010000,260.980308,-76.588468,219.399521,17.902741,-104.347826,0.000000,1.545579
0.010000,260.984439,-76.414707,219.573331,16.859263,-104.347826,0.000000,1.548464
0.010000,260.987868,-76.251368,219.736706,15.815785,-104.347826,-0.000000,1.551147
0.010000,260.990682,-76.098453,219.889646,14.772307,-104.347826,0.000000,1.553633
0.010000,260.992964,-75.955966,220.032152,13.728828,-104.347826,0.000000,1.555928
0.010000,260.994789,-75.823908,220.164223,12.685350,-104.347826,0.000000,1.558036
0.010000,260.996224,-75.702280,220.285859,11.641872,-104.347826,-0.000000,1.559962
0.010000,260.997331,-75.591084,220.397060,10.598394,-104.347826,0.000000,1.561709
0.010000,260.998167,-75.490321,220.497827,9.554915,-104.347826,0.000000,1.563282
0.010000,260.998783,-75.399991,220.588159,8.511437,-104.347826,0.000000,1.564684
0.010000,260.999222,-75.320096,220.668056,7.467959,-104.347826,-0.000000,1.565917
0.010000,260.999524,-75.250634,220.737518,6.424480,-104.347826,0.000000,1.566985
0.010000,260.999722,-75.191607,220.796545,5.381002,-104.347826,0.000000,1.567888
0.010000,260.999846,-75.142615,220.845538,4.417512,-96.349032,799.879425,1.568635
0.010000,260.999920,-75.102783,220.885370,3.548883,-86.862866,948.616601,1.569240
0.010000,260.999962,-75.071163,220.916990,2.775116,-77.376700,948.616601,1.569720
0.010000,260.999983,-75.046806,220.941346,2.096211,-67.890534,948.616601,1.570089
0.010000,260.999994,-75.028764,220.959388,1.512167,-58.404368,948.616601,1.570362
0.010000,260.999998,-75.016088,220.972064,1.022985,-48.918202,948.616601,1.570553
0.010000,261.000000,-75.007830,220.980322,0.628665,-39.432036,948.616601,1.570678
0.010000,261.000000,-75.003041,220.985112,0.329206,-29.945870,948.616601,1.570750
0.010000,261.000000,-75.000772,220.987381,0.124609,-20.459704,948.616601,1.570785
0.010000,261.000000,-75.000074,220.988078,0.014874,-10.973538,948.616601,1.570795
0.010000,261.000000,-75.000000,220.988153,0.000000,-1.487372,948.616601,1.570796
0.010000,261.000000,-75.000000,220.988153,0.000000,0.000000,148.737175,1.570796
