timestamp, leftPos, rightPos, leftVel, rightVel, gyro_heading, error, left_demand, right_demand, left_accel, right_accel, left_feedforward, right_feedforward, brake_mode, path_setpoint
32.905267, -66.12991176575436, -66.32319334502796, 0.0, 0.0, 0.420, 0.000,0.000,0.000, 1.6980519906153406E-6, -1.6980519906153406E-6, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.985214, -66.14371759284532, -66.32319334502796, -1.8407769454628908, 0.0, 0.420, 0.000,0.000,0.000, -0.9999983019480094, -1.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.045431, -67.1469410281226, -67.90626151812604, -24.850488763749027, -33.13398501833204, 0.520, 0.000,0.000,0.000, -0.9999997877435012, -1.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.105227, -69.22701897649567, -69.77004817540723, -55.22330836388672, -43.25825821837793, 0.490, 0.000,0.000,0.000, -0.9999997877435012, -1.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.165256, -72.3333300719643, -73.79214580124363, -44.17864669110938, -51.54175447296094, 0.450, 0.000,0.000,0.000, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.22521, -75.53628195706972, -77.05492293707661, -60.7456392002754, -63.50680461846974, 0.310, 0.000,0.000,0.000, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.285491, -79.54917569817883, -81.10923415945862, -69.0291354548584, -71.79030087305274, 0.140, 0.000,0.000,0.000, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.325211, -82.31954500110048, -84.38581712238258, -69.94952392758985, -77.31263170944142, -0.010, 0.000,0.000,0.000, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.385277, -87.16539031003154, -88.9877594860398, -90.19807032768165, -84.67573949129297, -0.290, 0.000,0.000,0.000, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.425211, -90.676672333502, -92.46682791296466, -90.19807032768165, -93.87962421860743, -0.500, 0.000,0.000,0.000, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.505195, -98.23766363699083, -100.31313964300024, -90.19807032768165, -98.48156658226466, -0.940, 0.000,0.000,0.000, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.545293, -102.12630493428118, -104.39046057720054, -97.56117810953322, -104.92428589138477, -1.180, 0.000,0.000,0.000, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.605219, -108.3757426641277, -110.60768471050146, -100.32234352772755, -102.16312047319045, -1.480, 0.000,0.000,0.000, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.665579, -114.78164643433855, -117.25749142598615, -109.526228255042, -111.36700520050489, -1.750, 0.000,0.000,0.000, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.705207, -119.20871498817681, -121.6845599798244, -109.526228255042, -111.36700520050489, -1.980, 0.000,0.000,0.000, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.785371, -128.54145410167368, -130.9482699578664, -112.28739367323634, -120.57088992781935, -2.420, 0.000,0.000,0.000, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.825233, -133.31366833278622, -135.83553274807036, -122.41166687328224, -121.4912784005508, -2.580, 0.000,0.000,0.000, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.885215, -140.5985430944556, -143.18483470283095, -119.6505014550879, -119.6505014550879, -2.710, 0.000,0.000,0.000, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.905221, -143.06518420137587, -145.65147580975125, -123.33205534601369, -121.4912784005508, -2.740, 0.000,0.000,0.000, -0.8818897604942322, -0.8818897604942322, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.965212, -150.50192306104594, -153.079010784694, -126.09322076420803, -127.93399770967092, -2.920, 0.000,0.000,0.000, -0.5905511975288391, -0.5905511975288391, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.02523, -157.55209876216884, -160.18440979418077, -104.92428589138477, -115.96894756416212, -3.160, 0.000,0.000,0.000, -0.3937007784843445, -0.3937007784843445, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.105245, -166.42464363929997, -168.87747891912926, -97.56117810953322, -100.32234352772755, -3.360, 0.000,0.000,0.000, -0.27559053897857666, -0.27559053897857666, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.145189, -170.22584803168084, -172.77532410114694, -95.72040116407032, -85.59612796402442, -3.210, 0.000,0.000,0.000, -0.20472441613674164, -0.20472441613674164, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.185249, -173.7693436516969, -176.10713037243477, -83.75535101856153, -80.07379712763574, -3.110, 0.000,0.000,0.000, -0.16535432636737823, -0.16535432636737823, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.247016, -178.74864528917402, -181.21528639609429, -76.39224323670997, -76.39224323670997, -2.760, 0.000,0.000,0.000, -0.07086614519357681, -0.07086614519357681, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.305321, -182.5774613357368, -184.6897528806555, -58.90486225481251, -50.6213660002295, -2.420, 0.000,0.000,0.000, -0.023622047156095505, -0.023622047156095505, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.385221, -186.7008016935737, -188.67043302521898, -44.17864669110938, -46.01942363657227, -1.870, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.425397, -188.29767569376276, -190.2304914864988, -35.89515043652637, -36.81553890925782, -1.670, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.50536, -190.75511291595572, -192.54526849541838, -24.850488763749027, -23.009711818286135, -1.390, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.565211, -192.080472316689, -193.76018127942388, -18.40776945462891, -17.487380981897463, -1.300, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.605216, -192.72014230523735, -194.36763767142665, -12.885438618240235, -13.80582709097168, -1.280, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.665817, -193.47025891051348, -195.08554068015718, -9.203884727314454, -9.203884727314454, -1.270, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.708054, -193.75097739469658, -195.3616572219766, -7.363107781851563, -7.363107781851563, -1.280, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.765226, -194.06390947542528, -195.6837931874326, -2.761165418194336, -3.6815538909257817, -1.300, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.845268, -194.2663949394262, -195.87247282434257, -1.8407769454628908, -0.9203884727314454, -1.300, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.905218, -194.28480270888082, -195.89548253616084, 0.0, 0.0, -1.300, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.945255, -194.28480270888082, -195.89548253616084, 0.0, 0.0, -1.300, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.985249, -194.28480270888082, -195.89548253616084, 0.0, 0.0, -1.290, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.105376, -194.15134638033476, -195.76662814997843, 0.9203884727314454, 0.0, -1.290, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.145333, -194.1237347261528, -195.73441455343283, 0.9203884727314454, 0.9203884727314454, -1.280, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.185236, -194.08691918724355, -195.69759901452358, 0.9203884727314454, 0.9203884727314454, -1.280, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.245254, -194.05470559069795, -195.66078347561432, 0.0, 0.0, -1.280, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.30524, -194.03169587887967, -195.63777376379605, 0.9203884727314454, 0.0, -1.270, 0.000,0.000,0.000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
