timestamp, leftPos, rightPos, leftVel, rightVel, gyro_heading, error, left_demand, right_demand, left_accel, right_accel, left_feedforward, right_feedforward, brake_mode, path_setpoint
29.664039, 1.237922495823794, 32.218198487964244, -33.13398501833204, 36.81553890925782, -58.680, -6.128,11.677,77.729, -942.8771420442006, 469.5911582882315, -3.673089189012534, -0.6729017903501511, -0.3954457374341284, 0.19495140485391357, Brake, 21.804,7.900,22.299,-0.042,0.001,0.735,41.179,-100.000
29.762329, -2.7243498792850787, 35.21866490906876, -53.38253141842383, 23.93010029101758, -73.120, -8.956,13.156,86.171, -921.016853172923, 224.6729253139361, -3.9634394963017607, -0.38255148306092884, -0.36917823622939533, 0.10605153931076239, Brake, 25.281,9.038,14.571,-0.030,0.005,0.836,31.041,-100.000
29.923562, -9.926389678408638, 36.930587468349245, -34.974761963794926, 0.0, -91.800, -10.959,13.531,102.186, -514.1869123240167, 68.41240663009799, -2.612652735966232, -1.7333382433964566, -0.185812558961264, 0.04801787568371376, Brake, 29.127,9.845,10.386,-0.006,0.007,1.014,13.316,-100.000
30.018121, -12.839419194603664, 36.97200494962216, -30.3728196001377, 0.9203884727314454, -99.730, -11.562,12.756,109.751, -180.18922313340767, 16.681215851523483, -2.217855774737736, -2.128135204624953, -0.049537174977356824, 0.017350224757790845, Brake, 29.918,9.986,10.021,-0.001,0.008,1.106,4.092,-100.000
30.127324, -14.50532233024758, 37.036432142713366, -7.363107781851563, 1.8407769454628908, -105.560, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
30.215344, -14.965516566613303, 37.05944185453165, -2.761165418194336, -0.9203884727314454, -106.620, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
30.28315, -15.00233210552256, 36.99961660380411, 0.0, 0.0, -106.300, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
30.371578, -14.965516566613303, 37.00421854616776, 0.0, 0.0, -106.220, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
30.435634, -14.937904912431359, 37.04563602744068, 0.9203884727314454, 0.9203884727314454, -106.250, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
30.530524, -14.896487431158445, 37.07784962398628, 0.0, 0.0, -106.220, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
30.606357, -14.878079661703815, 37.09625739344091, 0.0, 0.0, -106.220, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
30.671169, -14.873477719340158, 37.09625739344091, 0.0, 0.0, -106.220, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
30.76504, -14.873477719340158, 37.09625739344091, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
30.833781, -14.873477719340158, 37.09625739344091, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
30.930367, -14.873477719340158, 37.09625739344091, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
31.029447, -14.873477719340158, 37.09625739344091, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
31.102411, -14.873477719340158, 37.09625739344091, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
31.175955, -14.873477719340158, 37.09625739344091, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
31.246076, -14.8688757769765, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
31.332753, -14.8688757769765, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
31.407903, -14.8688757769765, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
31.486695, -14.8688757769765, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
31.586093, -14.8688757769765, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
31.651071, -14.8688757769765, 37.100859335804564, 0.0, 0.0, -106.200, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
31.747467, -14.8688757769765, 37.100859335804564, 0.0, 0.0, -106.200, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
31.829981, -14.8688757769765, 37.100859335804564, 0.0, 0.0, -106.200, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
31.92182, -14.8688757769765, 37.100859335804564, 0.0, 0.0, -106.200, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
32.011248, -14.8688757769765, 37.100859335804564, 0.0, 0.0, -106.200, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
32.076376, -14.8688757769765, 37.100859335804564, 0.0, 0.0, -106.200, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
32.164222, -14.8688757769765, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
32.214267, -14.8688757769765, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
32.270074, -14.8688757769765, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
32.33005, -14.8688757769765, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
32.410479, -14.8688757769765, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
32.470012, -14.8688757769765, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
32.550645, -14.8688757769765, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
32.590085, -14.8688757769765, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
32.650261, -14.8688757769765, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
32.690331, -14.8688757769765, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
32.750665, -14.8688757769765, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
32.810449, -14.864273834612844, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
32.870126, -14.864273834612844, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
32.930631, -14.864273834612844, 37.100859335804564, 0.0, 0.0, -106.220, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
33.010519, -14.864273834612844, 37.100859335804564, 0.0, 0.0, -106.220, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
33.050126, -14.864273834612844, 37.100859335804564, 0.0, 0.0, -106.220, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
33.090088, -14.864273834612844, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
33.15, -14.864273834612844, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
33.190464, -14.864273834612844, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
33.270025, -14.864273834612844, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
33.35108, -14.864273834612844, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
33.4101, -14.864273834612844, 37.100859335804564, 0.0, 0.0, -106.210, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
33.490125, -14.864273834612844, 37.100859335804564, 0.0, 0.0, -106.220, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
33.550013, -14.864273834612844, 37.100859335804564, 0.0, 0.0, -106.220, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
33.610453, -14.864273834612844, 37.100859335804564, 0.0, 0.0, -106.220, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
33.653274, -14.864273834612844, 37.10546127816822, 0.0, 0.9203884727314454, -106.220, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
33.730106, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.220, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
33.810053, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.220, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
33.87015, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.220, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
33.930099, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.220, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
33.970029, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.220, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
34.030415, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
34.070512, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.220, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
34.130011, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
34.190075, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
34.25015, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
34.290453, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
34.350045, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
34.410013, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
34.47003, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.220, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
34.53022, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.220, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
34.570403, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.220, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
34.630023, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.220, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
34.670394, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
34.750055, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
34.790332, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
34.850348, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
34.93004, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
34.970026, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.220, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
35.010084, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
35.050252, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
35.130072, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
35.170076, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
35.210102, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
35.256884, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
35.330065, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
35.390335, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
35.45103, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
35.529959, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
35.570179, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
35.630051, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
35.690065, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
35.730136, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
35.810317, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
35.870364, -14.864273834612844, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
35.930119, -14.859671892249187, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
35.973473, -14.859671892249187, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
36.010565, -14.859671892249187, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
36.070031, -14.859671892249187, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
36.130046, -14.859671892249187, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
36.170053, -14.859671892249187, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
36.230014, -14.859671892249187, 37.10546127816822, 0.0, 0.0, -106.230, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
36.270061, -14.859671892249187, 37.10546127816822, 0.0, 0.0, -106.240, -11.807,12.278,112.450, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,10.000,10.000,0.000,0.008,1.147,0.000,-100.000
