timestamp, leftPos, rightPos, leftVel, rightVel, gyro_heading, error, left_demand, right_demand, left_accel, right_accel, left_feedforward, right_feedforward, brake_mode, path_setpoint
30.744039, -155.90460339597954, -87.91550691530766, -51.54175447296094, -46.01942363657227, 138.960, 0.000,0.000,0.000, -0.8425197005271912, -0.8425141028735949, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
30.944036, -169.6275955244054, -100.86537272663911, -77.31263170944142, -77.31263170944142, 142.230, 0.000,0.000,0.000, -0.9370078444480896, -0.9370022467944933, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
31.124089, -185.7113840853874, -117.65325846926066, -100.32234352772755, -104.00389741865332, 142.270, 0.000,0.000,0.000, -0.9291338324546814, -0.9291338324546814, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
31.344147, -208.75330950021913, -141.68920343464237, -90.19807032768165, -103.08350894592188, 141.540, 0.000,0.000,0.000, 0.4269085929769537, -0.4347826086956522, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
31.544063, -209.57245524095012, -160.59398266454625, 10.124273200045899, -80.99418560036719, 131.150, 0.000,0.000,0.000, 0.4347826086956522, -0.4347826086956522, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
31.744067, -208.67967842240063, -175.8448196577063, 3.6815538909257817, -60.7456392002754, 112.590, 0.000,0.000,0.000, 0.4347826086956522, -0.4347826086956522, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
31.944031, -206.06117321747965, -186.226801630117, 20.248546400091797, -43.25825821837793, 86.640, 0.000,0.000,0.000, 0.4347826086956522, -0.4347826086956522, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.144141, -201.39480366073124, -194.3078124206991, 25.77087723648047, -36.81553890925782, 66.360, 0.000,0.000,0.000, 0.4347826086956522, -0.4347826086956522, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.344252, -196.1808029627076, -201.95163868673376, 26.691265709211915, -38.65631585472071, 33.400, 0.000,0.000,0.000, 0.4347826086956522, -0.4347826086956522, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.524019, -191.2843362877763, -208.44958130421776, 27.61165418194336, -40.497092800183594, 6.490, 0.000,0.000,0.000, 0.4347826086956522, -0.4347826086956522, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.744162, -186.88487938812, -217.56602912662274, -11.044661672777345, -52.462142945692385, -20.710, 0.000,0.000,0.000, -0.7716535329818726, -0.7716535329818726, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.944071, -196.9861428763476, -231.13715715704788, -64.42719309120119, -74.55146629124708, -41.650, 0.000,0.000,0.000, -0.9370078444480896, -0.9370078444480896, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.144149, -213.17117416933007, -248.62453813894535, -92.95923574587599, -99.40195505499611, -45.250, 0.000,0.000,0.000, -0.9921259880065918, -0.9921127194943635, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.344117, -234.0824002697885, -269.7934730117686, -111.36700520050489, -102.16312047319045, -46.580, 0.000,0.000,0.000, -0.9842519760131836, -0.5494693673175314, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.544096, -257.8054131544415, -289.7843106394956, -127.01360923693947, -92.03884727314454, -41.630, 0.000,0.000,0.000, -0.8976377844810486, -0.46285517578539637, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.744196, -282.28774652909794, -307.621439241031, -109.526228255042, -72.71068934578419, -28.940, 0.000,0.000,0.000, -0.6062992215156555, -0.1715166128200033, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.944103, -302.73877839319067, -319.10788738071943, -90.19807032768165, -30.3728196001377, -11.610, 0.000,0.000,0.000, -0.4347826086956522, 0.12769599194112036, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.144009, -317.9389940203505, -321.99790718509615, -62.58641614573829, 0.0, 10.710, 0.000,0.000,0.000, -0.4347826086956522, 0.3402944200712702, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.324036, -327.9758303154869, -320.0052661416326, -48.78058905476661, 11.96505014550879, 33.140, 0.000,0.000,0.000, -0.4347826086956522, 0.3481684320646784, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.544058, -337.5294626624393, -317.45118812980286, -42.337869745646486, 2.761165418194336, 59.720, 0.000,0.000,0.000, -0.6614173054695129, -0.22663469677386072, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.744043, -348.5373087963074, -320.1433244125423, -69.0291354548584, -30.3728196001377, 79.960, 0.000,0.000,0.000, -0.8661417365074158, -0.43135912781176355, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.944031, -365.4402430980204, -329.03887900149175, -92.95923574587599, -53.38253141842383, 98.190, 0.000,0.000,0.000, -0.9291338324546814, -0.4943512237590292, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.144018, -386.00632352120454, -341.23862820754704, -107.68545130957911, -69.0291354548584, 118.320, 0.000,0.000,0.000, -0.9527559280395508, -0.5179733193438986, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.344017, -408.76292850948954, -355.54606701615734, -120.57088992781935, -69.0291354548584, 136.760, 0.000,0.000,0.000, -0.9527559280395508, -0.5179733193438986, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.524021, -430.18497021231394, -369.32888439531075, -125.17283229147658, -82.83496254583008, 152.770, 0.000,0.000,0.000, -0.9527559280395508, -0.5179733193438986, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.744081, -456.91765340279875, -387.1660129968462, -123.33205534601369, -77.31263170944142, 171.370, 0.000,0.000,0.000, -0.9448819160461426, -0.5100993073504904, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.94429, -481.42759843163714, -403.5397239267386, -120.57088992781935, -78.23302018217287, -171.590, 0.000,0.000,0.000, -0.9448819160461426, -0.5100993073504904, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.144046, -506.0065725959304, -420.16193974426847, -116.88933603689357, -76.39224323670997, -153.760, 0.000,0.000,0.000, -0.8897637724876404, -0.45498116379198816, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.344052, -529.4764786505823, -434.92497084688085, -108.60583978231055, -69.94952392758985, -135.980, 0.000,0.000,0.000, -0.5275590419769287, -0.0927764332812765, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.544019, -548.6711802493966, -441.19281634618204, -83.75535101856153, 6.442719309120117, -116.310, 0.000,0.000,0.000, -0.4347826086956522, 0.4347826086956522, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.744039, -562.7991433058243, -438.82281602889856, -63.50680461846974, 23.93010029101758, -87.350, 0.000,0.000,0.000, -0.4347826086956522, 0.4347826086956522, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.944093, -572.7301349265965, -433.1900385757821, -40.497092800183594, 29.452431127406253, -57.490, 0.000,0.000,0.000, -0.4347826086956522, 0.4347826086956522, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
37.144188, -580.5212233482682, -427.566465007393, -39.576704327452155, 31.293208072869145, -28.160, 0.000,0.000,0.000, -0.4347826086956522, 0.4347826086956522, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
37.344095, -585.5235346975636, -424.1656296006503, -11.96505014550879, 5.522330836388672, -4.630, 0.000,0.000,0.000, -5.597653596297555E-6, 5.597653596297555E-6, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
37.544146, -586.121787204839, -424.3128917562873, -0.9203884727314454, 0.0, -3.500, 0.000,0.000,0.000, -2.073205035665761E-7, 2.073205035665761E-7, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
37.744111, -586.1586027437484, -424.25766844792344, 0.0, 0.0, -3.400, 0.000,0.000,0.000, -2.073205035665761E-7, 2.073205035665761E-7, 0.0, 0.0, 0.0, 0.0, Brake, 0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
