timestamp, leftPos, rightPos, leftVel, rightVel, gyro_heading, error, left_demand, right_demand, left_accel, right_accel, left_feedforward, right_feedforward, brake_mode, path_setpoint
18.001612, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.360, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
18.218973, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.360, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
18.419312, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.360, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
18.619217, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.360, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
18.819617, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.370, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
19.019005, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.370, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
19.218974, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.380, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
19.419058, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.390, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
19.618967, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.390, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
19.818963, 37.17909235598674, 36.90757775653096, 0.0, 0.0, 0.400, -6.619,-0.151,-0.510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
