timestamp, leftPos, rightPos, leftVel, rightVel, gyro_heading, error, left_demand, right_demand, left_accel, right_accel, left_feedforward, right_feedforward, brake_mode, path_setpoint
24.957458, 43.45153979765154, 58.58732823172016, 36.81553890925782, 51.54175447296094, 35.790, -3.808,3.862,-7.050, 575.6148122349548, 665.9136481275559, -1.6759947539434692, -2.669996225419221, 0.2626882447583844, 0.2485631135374268, Brake, 44.422,6.832,28.740,0.007,-0.001,1.092,35.818,-100.000
25.085023, 47.81418115839859, 63.88416389228963, 33.13398501833204, 30.3728196001377, 38.960, -4.761,3.538,-9.215, 381.74780204837634, 373.4930066906057, -1.9793217583012805, -2.3666692210614095, 0.17828974151128765, 0.16872103258136417, Brake, 47.655,8.650,29.745,0.003,-0.001,1.218,23.265,-100.000
25.426422, 52.83029833478497, 68.58734898794731, 1.8407769454628908, 1.8407769454628908, 37.950, -6.535,3.045,-8.050, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 50.000,10.000,30.000,0.000,-0.001,1.450,0.000,-100.000
25.532332, 52.87631775842154, 68.6103586997656, 0.0, 0.0, 37.890, -6.535,3.045,-8.050, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 50.000,10.000,30.000,0.000,-0.001,1.450,0.000,-100.000
25.619418, 52.8487061042396, 68.55973733376537, -0.9203884727314454, -1.8407769454628908, 37.970, -6.535,3.045,-8.050, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 50.000,10.000,30.000,0.000,-0.001,1.450,0.000,-100.000
25.726053, 52.765871141693765, 68.46309654412856, 0.0, 0.0, 37.930, -6.535,3.045,-8.050, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 50.000,10.000,30.000,0.000,-0.001,1.450,0.000,-100.000
25.813859, 52.74746337223914, 68.44468877467393, 0.0, 0.0, 37.930, -6.535,3.045,-8.050, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 50.000,10.000,30.000,0.000,-0.001,1.450,0.000,-100.000
25.937899, 52.738259487511826, 68.44008683231029, 0.0, 0.0, 37.930, -6.535,3.045,-8.050, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 50.000,10.000,30.000,0.000,-0.001,1.450,0.000,-100.000
26.199356, 52.738259487511826, 68.44008683231029, 0.0, 0.0, 37.940, -6.535,3.045,-8.050, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 50.000,10.000,30.000,0.000,-0.001,1.450,0.000,-100.000
26.293436, 52.738259487511826, 68.44008683231029, 0.0, 0.0, 37.930, -6.535,3.045,-8.050, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 50.000,10.000,30.000,0.000,-0.001,1.450,0.000,-100.000
26.417509, 52.738259487511826, 68.44008683231029, 0.0, 0.0, 37.940, -6.535,3.045,-8.050, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 50.000,10.000,30.000,0.000,-0.001,1.450,0.000,-100.000
26.537417, 52.738259487511826, 68.44008683231029, 0.0, 0.0, 37.940, -6.535,3.045,-8.050, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 50.000,10.000,30.000,0.000,-0.001,1.450,0.000,-100.000
