timestamp, leftPos, rightPos, leftVel, rightVel, gyro_heading, error, left_demand, right_demand, left_accel, right_accel, left_feedforward, right_feedforward, brake_mode, path_setpoint
16.308029, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.140, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
16.508098, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.150, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
16.708047, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.140, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
16.908027, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.130, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
17.108087, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.130, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
17.308007, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.140, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
17.508005, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.130, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
17.708021, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.130, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
17.908086, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.130, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
18.107956, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.130, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
18.288041, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.140, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
18.507956, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.130, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
18.707957, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.130, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
18.907971, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.130, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
19.107899, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.130, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
19.307993, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.130, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
19.508037, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.130, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
19.70807, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.140, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
19.907956, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.140, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
20.107983, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.130, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
20.307944, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.130, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
20.50798, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.130, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
20.707968, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.120, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
20.90802, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.120, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
21.107998, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.120, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
21.307962, -15.752448710798689, -22.080119460827376, 0.0, 0.0, -11.120, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
21.507981, -15.74784676843503, -22.080119460827376, 0.0, 0.0, -11.120, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
21.707938, -15.74784676843503, -22.080119460827376, 0.0, 0.0, -11.110, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
21.907933, -15.74784676843503, -22.07551751846372, 0.0, 0.0, -11.110, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
22.10795, -15.74784676843503, -22.07551751846372, 0.0, 0.0, -11.110, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
22.30807, -15.74784676843503, -22.07551751846372, 0.0, 0.0, -11.110, -28.872,-18.534,11.170, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, -50.000,-10.000,0.000,0.000,-0.003,1.428,0.000,-100.000
