timestamp, leftPos, rightPos, leftVel, rightVel, gyro_heading, error, left_demand, right_demand, left_accel, right_accel, left_feedforward, right_feedforward, brake_mode, path_setpoint
16.006249, -0.8007379712763575, -0.9203884727314454, 12.885438618240235, 13.80582709097168, -0.320, 30.403,0.184,0.320, 109.75212039532816, 109.94446785560197, 2.172995489681344, 2.172995489681344, 0.08418945211754077, 0.08414369410573082, Brake, 29.543,0.000,0.000,0.000,0.000,1.001,-9.556,100.000
16.128945, 0.41877675509280765, 0.303728196001377, 6.442719309120117, 5.522330836388672, -0.220, 29.902,0.155,0.260, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,-0.000,0.000,0.000,1.096,-0.000,100.000
16.247077, 0.6994952392758985, 0.5154175447296094, 0.0, 0.0, -0.250, 29.902,0.155,0.260, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,-0.000,0.000,0.000,1.096,-0.000,100.000
16.352047, 0.6810874698212697, 0.46939812109303714, -0.9203884727314454, -0.9203884727314454, -0.240, 29.902,0.155,0.260, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,-0.000,0.000,0.000,1.096,-0.000,100.000
16.506638, 0.45559229400206547, 0.23469906054651857, -1.8407769454628908, -1.8407769454628908, -0.260, 29.902,0.155,0.260, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,-0.000,0.000,0.000,1.096,-0.000,100.000
16.636177, 0.41417481272915047, 0.18407769454628908, 0.0, 0.0, -0.240, 29.902,0.155,0.260, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,-0.000,0.000,0.000,1.096,-0.000,100.000
16.69882, 0.41417481272915047, 0.18407769454628908, 0.0, 0.0, -0.250, 29.902,0.155,0.260, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,-0.000,0.000,0.000,1.096,-0.000,100.000
16.805558, 0.41417481272915047, 0.18407769454628908, 0.0, 0.0, -0.270, 29.902,0.155,0.260, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,-0.000,0.000,0.000,1.096,-0.000,100.000
16.89671, 0.41417481272915047, 0.18407769454628908, 0.0, 0.0, -0.270, 29.902,0.155,0.260, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,-0.000,0.000,0.000,1.096,-0.000,100.000
17.005358, 0.41417481272915047, 0.18407769454628908, 0.0, 0.0, -0.260, 29.902,0.155,0.260, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,-0.000,0.000,0.000,1.096,-0.000,100.000
