timestamp, leftPos, rightPos, leftVel, rightVel, gyro_heading, error, left_demand, right_demand, left_accel, right_accel, left_feedforward, right_feedforward, brake_mode, path_setpoint
13.158259, 35.93656791779929, 35.918160148344654, -0.9203884727314454, -1.8407769454628908, -0.260, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
13.234869, 35.876742667071746, 35.8813446094354, 0.0, 0.0, -0.260, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
13.391619, 35.86293683998077, 35.8813446094354, 0.0, 0.0, -0.270, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
13.588891, 35.86293683998077, 35.88594655179906, 0.0, 0.0, -0.260, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
13.78872, 35.86293683998077, 35.8813446094354, 0.0, 0.0, -0.270, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
13.991385, 35.86293683998077, 35.8813446094354, 0.0, 0.0, -0.260, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
14.196445, 35.86293683998077, 35.8813446094354, 0.0, 0.0, -0.260, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
14.397836, 35.86293683998077, 35.8813446094354, 0.0, 0.0, -0.250, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
14.57323, 35.86293683998077, 35.8813446094354, 0.0, 0.0, -0.250, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
14.772786, 35.86293683998077, 35.8813446094354, 0.0, 0.0, -0.250, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
14.992666, 35.86293683998077, 35.8813446094354, 0.0, 0.0, -0.240, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
15.19273, 35.86293683998077, 35.8813446094354, 0.0, 0.0, -0.240, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
15.39279, 35.86293683998077, 35.8813446094354, 0.0, 0.0, -0.240, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
15.592665, 35.86293683998077, 35.8813446094354, 0.0, 0.0, -0.240, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
15.792709, 35.86293683998077, 35.8813446094354, 0.0, 0.0, -0.230, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
15.992689, 35.86293683998077, 35.8813446094354, 0.0, 0.0, -0.230, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
16.192675, 35.86293683998077, 35.8813446094354, 0.0, 0.0, -0.230, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
16.392646, 35.86293683998077, 35.8813446094354, 0.0, 0.0, -0.230, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
16.592709, 35.86293683998077, 35.8813446094354, 0.0, 0.0, -0.220, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
16.792712, 35.86293683998077, 35.8813446094354, 0.0, 0.0, -0.220, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
16.992657, 35.86293683998077, 35.8813446094354, 0.0, 0.0, -0.220, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
17.192696, 35.86293683998077, 35.8813446094354, 0.0, 0.0, -0.210, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
17.392633, 35.86293683998077, 35.8813446094354, 0.0, 0.0, -0.210, -5.785,0.083,0.020, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, Brake, 30.000,0.000,0.000,0.000,0.000,1.096,0.000,-100.000
